instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿new.la.0004,﻿church,﻿Immaculate Conception,English,,﻿Barrone street,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿alo_curioz_001,﻿Rev.,﻿Aloysius Curioz,﻿S.J.,﻿Assistant,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0004,﻿church,﻿Immaculate Conception,English,,﻿Barrone street,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿w_murphy_001,﻿Rev.,﻿William S. Murphy,﻿S.J.,﻿Assistant,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0004,﻿church,﻿Immaculate Conception,English,,﻿Barrone street,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿fra_nachon_001,﻿Rev.,﻿Francis Nachon,﻿S.J.,﻿Assistant,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0005,﻿church,﻿St. Augustin's,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿jb_jobert_001,﻿Rev.,﻿J.B. Jobert,,﻿Pastor,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0005,﻿church,﻿St. Augustin's,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿j_subileau_001,﻿Rev.,﻿J. Subiseau,,﻿Assistant,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0006,﻿church,﻿St. Joseph's,English,﻿to which is attached the care of three large hospitals,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿j_hayden_002,﻿Rev.,﻿J. Hayden,﻿C.M.,﻿Pastor,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0006,﻿church,﻿St. Joseph's,English,﻿to which is attached the care of three large hospitals,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿jam_moré_002,﻿Rev.,﻿James Moré,﻿C.M.,﻿Assistant,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0006,﻿church,﻿St. Joseph's,English,﻿to which is attached the care of three large hospitals,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿jam_h_duncan_001,﻿Rev.,﻿James H. Duncan,﻿C.M.,﻿Assistant,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0006,﻿church,﻿St. Joseph's,English,﻿to which is attached the care of three large hospitals,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿wil_kelly_001,﻿Rev.,﻿Wm. Kelly,﻿C.M.,﻿Assistant,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0007,﻿church,﻿Sts. Peter and Paul's,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿cor_moynihan_001,﻿Rev.,﻿Cornelius Moynihan,,﻿Pastor,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
﻿new.la.0007,﻿church,﻿Sts. Peter and Paul's,English,,,,,,﻿New Orleans,﻿New Orleans,﻿LA,,,,,,,﻿mic_sheehan_001,﻿Rev.,﻿Michael Sheehan,,﻿Assistant,,,,,,1866,﻿,﻿,﻿New Orleans,NewOrleans
