instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿dub.ia.0293,﻿church,﻿St. Terence,English,,,,﻿Fayette County,,,,﻿IA,,,,﻿dub.ia.0113,﻿attended from Old Mission,,,,,,,,,,,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0294,﻿church,﻿St. Thomas,English,,,,﻿Jones County,,,,﻿IA,,,,﻿dub.ia.0068,﻿attended from Gary Owen,,,,,,,,,,,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0130,﻿church,[Unnamed Institution],English,,,,﻿Woodbury County,﻿Woodbury County,﻿Sioux City,﻿Sioux City,﻿IA,,42.478331,-96.360575,,﻿attended,﻿occasionally,,,,,,,,,,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0208,﻿church,﻿St. Nicholas,English,,,,﻿Jackson County,﻿Jackson County,﻿Spruce Creek,,﻿IA,,42.311675,-90.49332,,,,﻿m_flammang_001,﻿Rev.,﻿M. Flammang,,,,,,,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0252,﻿church,﻿St. Bruno,English,,,,﻿Clinton County,,﻿Sugar Creek,,﻿IA,,38.610824,-89.664522,,﻿visited,﻿occasionally,,,,,,,,,,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0045,﻿church,[Unnamed Institution],English,,,,﻿Scott County,﻿Scott County,﻿Walnut Grove,﻿Walnut Grove,﻿IA,,41.465868,-90.661262,,,,﻿h_cosgrove_001,﻿Rev.,﻿H. Cosgrove,,,,,,,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0133,﻿church,﻿St. Philip's,﻿Ger.,,,,﻿Lee County,﻿Lee County,﻿West Point,﻿West Point,﻿IA,,40.715136,-91.453966,,,,﻿g_reffè_001,﻿Rev.,﻿George Reffe,,,,,,,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0253,﻿church,﻿St. George,English,,,,﻿Alamakee County,﻿Alamakee County,﻿Wexford,,﻿IA,,43.27164,-91.136354,,,,﻿fra_walsh_001,﻿Rev.,﻿Francis Walsh,,,,,,,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0154,﻿monastery,﻿Monastery of Our Lady of La Trappe,English,"﻿on a fine farm of 1700 acres of rich prarie land, the gift of the late saintly Bishop Loras. The Fathers attend to the spiritual wants of the people in the neighborhood of the Monastery. A free school is kept for the children of the locality.",﻿is situated twelve miles southwest of Dubuque,,,,﻿New Melleray,﻿Peosta,﻿IA,,42.389424,-90.808868,,,,﻿ber_mccaffery_001,﻿Very Rev. Father,﻿Bernard McCaffery,,﻿Prior,,﻿priest,"﻿At present, there are six priests,",,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0154,﻿monastery,﻿Monastery of Our Lady of La Trappe,English,"﻿on a fine farm of 1700 acres of rich prarie land, the gift of the late saintly Bishop Loras. The Fathers attend to the spiritual wants of the people in the neighborhood of the Monastery. A free school is kept for the children of the locality.",﻿is situated twelve miles southwest of Dubuque,,,,﻿New Melleray,﻿Peosta,﻿IA,,42.389424,-90.808868,,,,﻿pal_cosgrove_001,﻿Rev. Fr.,﻿Palladius Cosgrove,,,,﻿religious,﻿and about fifty brothers in the institution,,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0154,﻿monastery,﻿Monastery of Our Lady of La Trappe,English,"﻿on a fine farm of 1700 acres of rich prarie land, the gift of the late saintly Bishop Loras. The Fathers attend to the spiritual wants of the people in the neighborhood of the Monastery. A free school is kept for the children of the locality.",﻿is situated twelve miles southwest of Dubuque,,,,﻿New Melleray,﻿Peosta,﻿IA,,42.389424,-90.808868,,,,﻿pat_mohan_001,﻿Rev. Fr.,﻿Patrick Mohan,,,,﻿religious,﻿and about fifty brothers in the institution,,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0154,﻿monastery,﻿Monastery of Our Lady of La Trappe,English,"﻿on a fine farm of 1700 acres of rich prarie land, the gift of the late saintly Bishop Loras. The Fathers attend to the spiritual wants of the people in the neighborhood of the Monastery. A free school is kept for the children of the locality.",﻿is situated twelve miles southwest of Dubuque,,,,﻿New Melleray,﻿Peosta,﻿IA,,42.389424,-90.808868,,,,﻿j_b_hogan_001,﻿Rev. Fr.,﻿John Hogan,,,,﻿religious,﻿and about fifty brothers in the institution,,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0154,﻿monastery,﻿Monastery of Our Lady of La Trappe,English,"﻿on a fine farm of 1700 acres of rich prarie land, the gift of the late saintly Bishop Loras. The Fathers attend to the spiritual wants of the people in the neighborhood of the Monastery. A free school is kept for the children of the locality.",﻿is situated twelve miles southwest of Dubuque,,,,﻿New Melleray,﻿Peosta,﻿IA,,42.389424,-90.808868,,,,﻿ste_fahy_001,﻿Rev. Fr.,﻿Stephen Fahy,,,,﻿religious,﻿and about fifty brothers in the institution,,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0154,﻿monastery,﻿Monastery of Our Lady of La Trappe,English,"﻿on a fine farm of 1700 acres of rich prarie land, the gift of the late saintly Bishop Loras. The Fathers attend to the spiritual wants of the people in the neighborhood of the Monastery. A free school is kept for the children of the locality.",﻿is situated twelve miles southwest of Dubuque,,,,﻿New Melleray,﻿Peosta,﻿IA,,42.389424,-90.808868,,,,﻿wil_mclea_001,﻿Rev. Fr.,﻿William McLea,,,,﻿religious,﻿and about fifty brothers in the institution,,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0295,﻿school,﻿Schools and Noviciate of the Brothers of Christian Instruction,English,,﻿and near St. Bernard,,,,﻿Dubuque,,﻿IA,,,,,,,,﻿Brother,﻿David,,﻿Director,,,,,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0283,﻿academy,﻿St. Joseph's Female Academy,English,,﻿near Dubuque,,﻿Dubuque County,﻿Dubuque County,,﻿Dubuque,﻿IA,,42.49168672,-90.69281825,,,,﻿t_j_donaghoe_001,﻿Very Rev.,﻿F. J. Donoghoe,,﻿V. G.,,﻿religious,﻿93 sisters,﻿conducted by Sisters of Charity of the Blessed Virgin,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0283,﻿academy,﻿St. Joseph's Female Academy,English,,﻿near Dubuque,,﻿Dubuque County,﻿Dubuque County,,﻿Dubuque,﻿IA,,42.49168672,-90.69281825,,,,,,,,,,﻿student,﻿62 boarders at the academy,﻿conducted by Sisters of Charity of the Blessed Virgin,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0266,﻿convent,﻿Convent and Academy of the Visitation,English,,,,,,﻿Keokuk,﻿Keokuk,﻿IA,,40.39701339,-91.40228235,,,,,,,,,,,,﻿under the care of the Visitation Nuns,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0296,﻿hospital,﻿Dubuque City Hospital,English,,,,,,﻿Dubuque,﻿Dubuque,﻿IA,,,,,,,,,,,,,,,﻿under the charge of the Sisters of Charity,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0296,﻿school,﻿Dubuque City Hospital,English,﻿Two schools in this city; 10 Sisters having charge of about 400 female children; 320 of whom are taught free,,,,,﻿Dubuque,﻿Dubuque,﻿IA,,,,,,,,,,,,,﻿religious,﻿10 Sisters,﻿conducted by the Sisters of Charity,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0296,﻿school,﻿Dubuque City Hospital,English,﻿Two schools in this city; 10 Sisters having charge of about 400 female children; 320 of whom are taught free,,,,,﻿Dubuque,﻿Dubuque,﻿IA,,,,,,,,,,,,,﻿child,﻿400 female children,﻿conducted by the Sisters of Charity,,1861,﻿,﻿,﻿Dubuque,Dubuque
﻿dub.ia.0158_01&0158_01,"﻿convent, academy",﻿Davenport Convent and Academy of the Sisters of Charity of B. V. M.,English,﻿A filiation from St. Joseph's,﻿near Dubuque,,,,﻿Davenport,,﻿IA,,41.528094,-90.574896,,,,,,,,,,﻿religious,"﻿9 Sisters, who conduct a select school and also a free school",,,1861,﻿,﻿,﻿Dubuque,Dubuque
